Epoch 075: | Train Loss: 0.2504 | Val Loss: 0.2564 | Train Acc: 0.9198 | Val Acc: 0.9176 | Train Prec: 0.8836 | Val Prec: 0.8482 | Train Rec: 0.2440 | Val Rec: 0.2547 | Train F1: 0.3762 | Val F1: 0.3830 | Train AUC: 0.7783 | Val AUC: 0.7791
Epoch 076: | Train Loss: 0.2502 | Val Loss: 0.2562 | Train Acc: 0.9198 | Val Acc: 0.9176 | Train Prec: 0.8836 | Val Prec: 0.8482 | Train Rec: 0.2440 | Val Rec: 0.2547 | Train F1: 0.3762 | Val F1: 0.3830 | Train AUC: 0.7785 | Val AUC: 0.7795
Epoch 077: | Train Loss: 0.2500 | Val Loss: 0.2560 | Train Acc: 0.9198 | Val Acc: 0.9176 | Train Prec: 0.8836 | Val Prec: 0.8482 | Train Rec: 0.2440 | Val Rec: 0.2547 | Train F1: 0.3762 | Val F1: 0.3830 | Train AUC: 0.7785 | Val AUC: 0.7797
Epoch 078: | Train Loss: 0.2498 | Val Loss: 0.2557 | Train Acc: 0.9197 | Val Acc: 0.9170 | Train Prec: 0.8814 | Val Prec: 0.8375 | Train Rec: 0.2419 | Val Rec: 0.2547 | Train F1: 0.3732 | Val F1: 0.3810 | Train AUC: 0.7786 | Val AUC: 0.7798
Epoch 079: | Train Loss: 0.2497 | Val Loss: 0.2555 | Train Acc: 0.9197 | Val Acc: 0.9170 | Train Prec: 0.8814 | Val Prec: 0.8375 | Train Rec: 0.2419 | Val Rec: 0.2547 | Train F1: 0.3732 | Val F1: 0.3810 | Train AUC: 0.7787 | Val AUC: 0.7799
Epoch 080: | Train Loss: 0.2495 | Val Loss: 0.2553 | Train Acc: 0.9198 | Val Acc: 0.9170 | Train Prec: 0.8861 | Val Prec: 0.8375 | Train Rec: 0.2419 | Val Rec: 0.2547 | Train F1: 0.3737 | Val F1: 0.3810 | Train AUC: 0.7786 | Val AUC: 0.7800
Epoch 081: | Train Loss: 0.2493 | Val Loss: 0.2551 | Train Acc: 0.9197 | Val Acc: 0.9170 | Train Prec: 0.8819 | Val Prec: 0.8375 | Train Rec: 0.2419 | Val Rec: 0.2547 | Train F1: 0.3733 | Val F1: 0.3810 | Train AUC: 0.7787 | Val AUC: 0.7800
Epoch 082: | Train Loss: 0.2491 | Val Loss: 0.2549 | Train Acc: 0.9197 | Val Acc: 0.9170 | Train Prec: 0.8819 | Val Prec: 0.8375 | Train Rec: 0.2419 | Val Rec: 0.2547 | Train F1: 0.3733 | Val F1: 0.3810 | Train AUC: 0.7787 | Val AUC: 0.7804
Epoch 083: | Train Loss: 0.2490 | Val Loss: 0.2547 | Train Acc: 0.9197 | Val Acc: 0.9170 | Train Prec: 0.8819 | Val Prec: 0.8375 | Train Rec: 0.2419 | Val Rec: 0.2547 | Train F1: 0.3733 | Val F1: 0.3810 | Train AUC: 0.7788 | Val AUC: 0.7808
Epoch 084: | Train Loss: 0.2488 | Val Loss: 0.2545 | Train Acc: 0.9197 | Val Acc: 0.9170 | Train Prec: 0.8819 | Val Prec: 0.8375 | Train Rec: 0.2419 | Val Rec: 0.2547 | Train F1: 0.3733 | Val F1: 0.3810 | Train AUC: 0.7788 | Val AUC: 0.7813
Epoch 085: | Train Loss: 0.2486 | Val Loss: 0.2543 | Train Acc: 0.9197 | Val Acc: 0.9170 | Train Prec: 0.8819 | Val Prec: 0.8375 | Train Rec: 0.2419 | Val Rec: 0.2547 | Train F1: 0.3733 | Val F1: 0.3810 | Train AUC: 0.7789 | Val AUC: 0.7815
